X Y Z D Collection_Efficiency
0.274487061         -0.130871142        0.0500000009        0.749811532         0                       
0.267375816         -0.130950031        0.0500000006        0.756923215         0                       
0.263532904         -0.130953554        0.0500000004        0.760766128         0                       
0.257511803         -0.130928502        0.050000001         0.766787281         0                       
0.25210284          -0.130840709        0.0500000008        0.772196957         0                       
0.247365443         -0.130740307        0.0500000007        0.776935418         0                       
0.241735241         -0.130558607        0.0500000006        0.782568551         0                       
0.236854801         -0.130364576        0.0500000006        0.787452846         0                       
0.231108582         -0.130079945        0.050000001         0.793206111         0                       
0.225422179         -0.129743789        0.0500000009        0.798902441         0                       
0.219066828         -0.129298843        0.0500000007        0.805273349         0                       
0.213601312         -0.128864844        0.0500000007        0.810756069         0                       
0.208370036         -0.128390927        0.0500000006        0.816008768         0                       
0.202980063         -0.127857442        0.0500000009        0.821425078         0                       
0.199490077         -0.127476753        0.0500000006        0.824935765         0                       
0.195782449         -0.127056239        0.0500000008        0.828667164         0                       
0.188437974         -0.126131184        0.0500000007        0.836069666         0                       
0.187675236         -0.126033204        0.0500000007        0.836838671         0                       
0.184938903         -0.125642187        0.0500000007        0.839602801         0                       
0.1792169           -0.124828059        0.0500000008        0.845382432         0                       
0.17780175          -0.124606663        0.0500000007        0.846814795         0                       
0.17097908          -0.123517898        0.050000001         0.853723792         0                       
0.165279325         -0.12251343         0.0500000007        0.859511379         0                       
0.162710958         -0.122061486        0.0500000008        0.862119206         0                       
0.161120772         -0.121757472        0.0500000008        0.863738192         0                       
0.153890242         -0.120347641        0.0500000007        0.871104887         0                       
0.147433156         -0.11895863         0.0500000006        0.877709681         0                       
0.143628261         -0.118138271        0.0500000009        0.881602009         0                       
0.139919062         -0.117257218        0.0500000009        0.885414411         0                       
0.131063557         -0.115092931        0.0500000005        0.894530557         0                       
0.124968314         -0.113467859        0.0500000007        0.900838713         0                       
0.118193128         -0.111573769        0.0500000006        0.907873678         0                       
0.112592976         -0.109910808        0.0500000009        0.913715522         0                       
0.1060809           -0.107871287        0.0500000008        0.920539508         0                       
0.103758731         -0.107120194        0.0500000008        0.922980124         0                       
0.0970411133        -0.104845368        0.0500000007        0.930072459         0                       
0.0968138247        -0.104766866        0.0500000006        0.930312923         0                       
0.0891401427        -0.101991565        0.0500000006        0.938473051         0                       
0.0884429985        -0.101729975        0.050000001         0.939217658         0                       
0.0769357844        -0.0971848241       0.0500000007        0.951589981         0                       
0.0769357686        -0.0971848179       0.0500000007        0.951589998         0                       
