#X Y Z D Collection_Efficiency
0.140011051         -0.059107899        0.0500000007        0.876721043         0                       
0.13928528          -0.0588227425       0.0500000005        0.877500824         0                       
0.1309665           -0.0554740654       0.0500000005        0.886468306         0                       
0.128482999         -0.0544325314       0.0500000009        0.889161366         0                       
0.122286042         -0.0517782766       0.0500000007        0.89590283          0                       
0.116367928         -0.0491362994       0.0500000008        0.902383889         0                       
0.114196756         -0.0481435629       0.0500000007        0.904771254         0                       
0.104784681         -0.043666979        0.0500000007        0.915193679         0                       
0.103541369         -0.0430544247       0.0500000007        0.916579698         0                       
0.096685139         -0.0395843237       0.0500000007        0.924264065         0                       
0.0931879002        -0.0377494435       0.0500000009        0.928213428         0                       
0.0857108075        -0.033684848        0.0500000006        0.936723883         0                       
0.0829595823        -0.0321523735       0.0500000007        0.939873124         0                       
0.0758363418        -0.0279740817       0.0500000007        0.948131373         0                       
0.0735866352        -0.026660194        0.0500000009        0.950736652         0                       
0.0719526516        -0.0256421093       0.0500000009        0.952661853         0.00164388131816        
0.0663093968        -0.0221285135       0.0500000006        0.959309536         0.00806930288672        
0.0636462341        -0.0203971119       0.0500000009        0.962486041         0.0166752077639         
0.0593931979        -0.0175819003       0.0500000007        0.967586407         0.0319012217224         
0.0570112381        -0.0159409079       0.0500000007        0.970478913         0.0366629138589         
0.0531987507        -0.0132921651       0.0500000005        0.975121207         0.0439814850688         
0.049837813         -0.0108652286       0.0500000006        0.979266798         0.0386502631009         
0.0457321375        -0.00811451681      0.0500000007        0.98420876          0.0319174453616         
0.0413971098        -0.00549993202      0.0500000008        0.989271222         0.0226763375103         
0.0380163155        -0.00329023496      0.0500000006        0.993310099         0.0222918502986         
0.0341160596        -0.000908307507     0.0500000008        0.997880173         0.0273731686175         
0.0313497863        0.000663373599      0.0500000009        1.00106175          0.0306816566736         
0.0287295138        0.00231199251       0.0500000008        1.00415752          0.0375241078436         
0.022944625         0.00598065064       0.0500000007        1.01100763          0.0593057051301         
0.018817678         0.00861004166       0.0500000007        1.01590103          0.0788007900119         
0.0146032811        0.0115598559        0.0500000008        1.02104521          0.107735976577          
0.00885891839       0.0157409181        0.0500000009        1.02815006          0.167439416051          
0.00877015422       0.01581248          0.0500000008        1.02826408          0.168569743633          
0.00084055117       0.0230636758        0.0500000008        1.03900924          0.292162716389          
0.00049899621       0.0235508744        0.0500000007        1.03960424          0.295994788408          
-0.00310044703      0.0308307127        0.0500000007        1.04772532          0.30642169714           
-0.00570303544      0.035998947         0.0500000007        1.05351187          0.315190047026          
-0.0058037406       0.0363825893        0.0500000007        1.05390851          0.312586903572          
-0.00566679592      0.0374029941        0.0500000007        1.05493806          0.295707166195          
-0.00466130607      0.0490923789        0.050000001         1.06667061          0.105635493994          
-0.0016799429       0.0534334925        0.0500000007        1.0719369           0.0362099185586         
0.000754676431      0.0566252495        0.0500000007        1.07595121          0                       
0.00421894208       0.0603738541        0.0500000008        1.08105544          0.00189880945254        
0.00725661107       0.0669608056        0.0500000007        1.08830909          0.00613982323557        
0.00764118756       0.0676737128        0.0500000008        1.08911911          0.00644834246486        
0.00815295607       0.0684957241        0.0500000007        1.09008741          0.00583618460223        
0.0118184884        0.0745831202        0.0500000009        1.09719322          0.000157243965077       
0.0177753304        0.0819055648        0.0500000007        1.10663261          0                       
0.0177753315        0.0819055661        0.0500000007        1.10663262          0                       
0.0177753322        0.0819055667        0.0500000007        1.10663262          0                       
0.0257247352        0.0897143515        0.0500000008        1.11777578          0                       
0.0278786337        0.091538187         0.0500000007        1.12059813          0                       
0.0332661978        0.0958603261        0.0500000006        1.12750514          0                       
0.0391228221        0.100000131         0.0500000006        1.13467717          0                       
0.041249337         0.101464878         0.050000001         1.13725933          0                       
0.0463144409        0.104572865         0.0500000008        1.14320196          0                       
0.0502783523        0.107024855         0.0500000008        1.14786295          0                       
0.0518561114        0.107906859         0.0500000007        1.14967051          0                       
0.057667914         0.111090317         0.0500000008        1.15629708          0                       
0.0676185703        0.115998959         0.0500000007        1.16739259          0                       
0.0676185715        0.115998959         0.0500000007        1.16739259          0                       
0.0676185721        0.11599896          0.0500000007        1.16739259          0                       
0.0676185737        0.11599896          0.0500000007        1.16739259          0                       
0.0779600563        0.120530987         0.0500000005        1.17868354          0                       
0.0845278166        0.123125327         0.0500000006        1.18574513          0                       
0.0869062336        0.124057177         0.0500000004        1.18829958          0                       
0.091930841         0.125857054         0.0500000008        1.19363683          0                       
0.0954623214        0.127128563         0.0500000007        1.19739024          0                       
0.0971812181        0.127700317         0.0500000008        1.19920173          0                       
0.104858928         0.13019305          0.0500000008        1.20727397          0                       
0.111109643         0.132057993         0.0500000005        1.21379696          0                       
0.113951548         0.132880024         0.0500000005        1.21675537          0                       
0.121891823         0.135008501         0.0500000007        1.22497597          0                       
0.124033502         0.135558963         0.050000001         1.22718726          0                       
0.132981005         0.137683909         0.0500000009        1.23638363          0                       
0.134907273         0.13813032          0.0500000007        1.23836095          0                       
0.137942998         0.138761927         0.0500000005        1.24146169          0                       
0.145955972         0.140426824         0.0500000009        1.24964579          0                       
0.152881334         0.141680894         0.0500000008        1.25668378          0                       
0.156691196         0.142372292         0.0500000006        1.26055587          0                       
0.160108777         0.142913338         0.0500000008        1.26401602          0                       
0.165753858         0.143803603         0.0500000008        1.26973087          0                       
0.174176582         0.144962454         0.0500000008        1.27823294          0                       
0.175199564         0.145100664         0.0500000007        1.27926522          0                       
0.177523858         0.145371461         0.0500000007        1.28160523          0                       
0.184764337         0.146221225         0.0500000007        1.28889541          0                       
0.188441596         0.146581001         0.0500000008        1.29259022          0                       
0.195328768         0.147244476         0.0500000009        1.29950928          0                       
0.204105739         0.147922291         0.0500000008        1.30831238          0                       
0.205310332         0.148012018         0.0500000008        1.30952031          0                       
0.207754286         0.148157962         0.0500000008        1.31196862          0                       
0.213238282         0.148488294         0.0500000008        1.31746256          0                       
0.218370167         0.148713891         0.0500000008        1.3225994           0                       
0.222440913         0.148895235         0.0500000007        1.32667418          0                       
0.224379704         0.1489552           0.0500000008        1.3286139           0                       
0.234578484         0.149205752         0.0500000007        1.33881576          0                       
0.236735556         0.149231174         0.0500000007        1.34097298          0                       
0.245833125         0.149274817         0.0500000008        1.35007065          0                       
0.249147983         0.149250337         0.0500000007        1.3533856           0                       
0.256617886         0.149152295         0.0500000007        1.36085615          0                       
0.263909436         0.148953502         0.0500000008        1.36815041          0                       
0.267355437         0.148852843         0.0500000008        1.37159788          0                       
0.270625675         0.148714646         0.0500000008        1.37487103          0                       
0.277701127         0.148393533         0.0500000005        1.38195377          0                       
0.28189769          0.148159756         0.0500000005        1.38615684          0                       
0.286788829         0.147862818         0.0500000007        1.39105698          0                       
0.289992287         0.147642587         0.0500000008        1.394268            0                       
