#X Y Z D Ice_Thickness
0.888531342         0.0324434639        0.0500000008        2.00770841          0                       
0.889025986         0.0324785538        0.0500000007        2.0082043           0                       
0.895706438         0.0329582039        0.0500000007        2.01490195          0                       
0.899541653         0.0331896346        0.0500000008        2.01874414          0                       
0.9058874           0.0335252124        0.0500000009        2.02509875          0                       
0.908640195         0.0336486938        0.0500000007        2.02785432          0                       
0.914714448         0.0338594146        0.0500000007        2.03393222          4.36929994407e-08       
0.916461187         0.0339224369        0.0500000007        2.0356801           5.28577146497e-08       
0.917022848         0.0339383051        0.0500000007        2.03624199          5.71905118818e-08       
0.919913471         0.0339962061        0.0500000007        2.03913319          7.32730711661e-08       
0.924175125         0.0340833028        0.0500000005        2.04339573          9.6470301969e-08        
0.925980899         0.0340965935        0.0500000008        2.04520155          1.10138785203e-07       
0.931084072         0.0341353505        0.0500000006        2.05030488          1.46817995983e-07       
0.933929967         0.0341289966        0.0500000007        2.05315078          1.68344612916e-07       
0.939472025         0.0340909183        0.0500000008        2.05869297          2.14568004253e-07       
0.942329509         0.0340433674        0.0500000007        2.06155085          2.38026061083e-07       
0.946526129         0.0339648615        0.0500000007        2.0657482           2.72035691751e-07       
0.953079197         0.0337714799        0.0500000009        2.07230412          3.39174874853e-07       
0.954602139         0.0337254441        0.0500000007        2.07382776          3.52658105385e-07       
0.957664451         0.0335992426        0.0500000007        2.07689267          4.0311954308e-07        
0.963076825         0.0333780939        0.0500000008        2.08230956          4.8640976047e-07        
0.965602887         0.0332514908        0.0500000007        2.08483879          5.68919006128e-07       
0.970555591         0.0330011187        0.0500000006        2.08979782          7.2839469567e-07        
0.974782114         0.0327640437        0.0500000008        2.09403099          9.54146344156e-07       
0.976235782         0.0326822826        0.0500000008        2.09548695          1.02924695966e-06       
0.979017853         0.0325178571        0.0500000008        2.09827388          1.23287759379e-06       
0.980754614         0.0324153781        0.0500000008        2.10001366          1.35867082918e-06       
0.981521379         0.0323690454        0.0500000007        2.10078182          1.42822648286e-06       
0.984691385         0.0321770281        0.0500000007        2.10395764          1.71102703916e-06       
0.986526375         0.0320645988        0.0500000008        2.10579607          1.88635738141e-06       
0.988464991         0.0319453567        0.0500000008        2.10773835          2.06764093491e-06       
0.989472292         0.0318830967        0.0500000008        2.10874757          2.16682224163e-06       
0.991537856         0.0317550011        0.0500000008        2.11081711          2.3690784019e-06        
0.991794863         0.0317390327        0.0500000007        2.11107461          2.39594191953e-06       
0.992609608         0.0316882845        0.0500000008        2.11189093          2.46844615504e-06       
0.993767449         0.0316161775        0.0500000007        2.11305102          2.57058241004e-06       
0.994277487         0.0315843359        0.0500000008        2.11356205          2.60837600763e-06       
0.995549807         0.0315048965        0.0500000007        2.11483685          2.69363636107e-06       
0.996352915         0.031454691         0.0500000007        2.11564152          2.82058408629e-06       
0.996688671         0.0314336965        0.0500000007        2.11597793          2.88425712824e-06       
0.997531758         0.0313809579        0.0500000007        2.11682267          3.02055400425e-06       
0.998020331         0.0313503884        0.0500000007        2.1173122           2.9975265079e-06        
0.999033147         0.0312870064        0.0500000007        2.11832699          4.77535459092e-12       
